time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570541019.0,2019-10-08,15:23:39.000,14.0,13.0,19.3199996948242,-16.1,3.6,-4.5,-37.9,21.9,-170.7,-15.8064,3.99446,-4.76544,-4.2544900000000005,0.755233,1.04816,-39.5517,23.35,-172.30599999999998,0.0425476,-0.00956127,0.19335,240.6,6.7,52.1701,4.42719,1.9,1.17909,335.224,4.3804,239.175,74.4878,177.047,0.615247,0.0300754,306.755,5.293069999999999,4.97693,-5.62894439697266,22.004056930542003,-5.8892326354980495,22.0,1355750.0,1938.16,pp-ro,1,2,4,1
1570541019.1,2019-10-08,15:23:39.100,14.0,13.0,19.2800006866455,-15.9,3.4,-4.3,-37.6,21.9,-169.5,-15.7492,3.837,-4.54867,-0.0478892,1.19954,4.6795,-39.3585,23.2228,-171.845,0.0303346,-0.311483,0.0830071,240.6,6.7,52.1701,4.42719,1.9,1.1874,339.408,4.38035,239.409,72.9678,177.447,0.616733,0.0361961,306.80400000000003,5.30269,4.9722800000000005,-5.661376953125,22.004056930542003,-5.99884033203125,22.0,1356120.0,3999.38,pp-ro,1,2,4,1
1570541019.2,2019-10-08,15:23:39.200,14.0,14.0,19.3199996948242,-15.7,3.5,-4.3,-37.2,22.7,-169.3,-15.5444,3.65012,-4.30986,-2.66516,2.05474,-0.519897,-38.6752,23.3388,-170.857,-0.2220239999999999,-0.074083,-0.0819177,240.6,6.7,52.1701,4.42719,1.9,1.1840700000000002,337.463,4.38031,239.701,71.4478,177.947,0.618362,0.0423941,306.964,5.31144,4.96601,-5.79109191894531,22.004571914672898,-6.13581991195679,22.0,1356300.0,3445.62,pp-ro,1,2,4,1
1570541019.3,2019-10-08,15:23:39.300,14.0,14.0,19.4200000762939,-15.7,3.2,-4.5,-37.2,23.4,-169.3,-15.2155,3.73487,-4.13037,0.4367399999999999,1.2353299999999998,-1.87292,-38.591,23.6015,-170.606,-0.283478,0.228398,-0.105708,240.6,6.7,52.1701,4.42719,1.9,1.16136,316.758,4.380269999999999,239.96400000000003,69.5477,178.347,0.619959,0.0500273,306.965,5.31576,4.98217,-6.00785064697266,22.004056930542003,-5.85173463821411,22.0,1356990.0,5845.25,pp-ro,1,2,4,1
1570541019.4,2019-10-08,15:23:39.400,14.0,13.0,19.4200000762939,-15.5,3.1,-4.6,-36.8,23.3,-168.5,-15.2155,3.73487,-4.13037,0.4367399999999999,1.2353299999999998,-1.87292,-38.591,23.6015,-170.606,-0.283478,0.228398,-0.105708,240.2,6.2,52.1701,4.42719,1.9,1.1358700000000002,308.894,4.38022,240.169,68.4077,178.847,0.621508,0.0546844,307.159,5.32054,4.98918,-6.12220764160156,22.004056930542003,-5.70429134368896,22.0,1357260.0,5291.49,pp-ro,1,2,4,1
1570541019.5,2019-10-08,15:23:39.500,14.0,13.0,19.2800006866455,-15.0,3.0,-4.6,-36.5,23.2,-167.6,-15.0275,3.30815,-4.43042,4.50678,-3.00303,1.2683799999999998,-38.0938,24.4884,-169.57,0.198669,0.0292846999999999,-0.0277425,240.2,6.2,52.1701,4.42719,1.9,1.13421,314.117,4.38017,240.402,66.5077,179.247,0.623113,0.0623188,307.158,5.3246,4.99209,-5.95835876464844,22.004056930542003,-5.6892604827880895,22.0,1357710.0,2645.75,pp-ro,1,2,4,1
1570541019.6,2019-10-08,15:23:39.600,14.0,13.0,19.1399993896484,-14.9,2.5,-4.5,-36.1,23.1,-166.5,-15.0275,3.30815,-4.43042,4.50678,-3.00303,1.2683799999999998,-38.0938,24.4884,-169.57,0.198669,0.0292846999999999,-0.0277425,240.2,6.2,52.1701,4.42719,1.9,1.14695,321.654,4.38012,240.607,65.3676,179.747,0.624632,0.0669696,307.366,5.33285,5.0046800000000005,-5.657958984375,22.004056930542003,-5.433692455291751,22.0,1357790.0,1538.22,pp-ro,1,2,4,1
1570541019.7,2019-10-08,15:23:39.700,14.0,12.0,18.909999847412102,-14.6,2.2,-4.5,-35.6,23.6,-165.9,-14.3735,2.83723,-4.25354,0.513655,-6.44602,-3.33186,-36.5955,24.6584,-167.44299999999998,-0.0150456,-0.12548,-0.162925,240.2,6.2,52.1701,4.42719,1.9,1.17299,323.769,4.38007,240.753,64.2276,180.147,0.625983,0.0716158,307.474,5.34311,5.01656,-5.64430999755859,22.004571914672898,-5.202678203582759,22.0,1358190.0,3876.33,pp-ro,1,2,4,1
1570541019.8,2019-10-08,15:23:39.800,14.0,13.0,18.8700008392334,-14.3,2.1,-4.6,-35.4,24.1,-165.8,-14.3735,2.83723,-4.25354,0.513655,-6.44602,-3.33186,-36.5955,24.6584,-167.44299999999998,-0.0150456,-0.12548,-0.162925,240.2,6.2,52.1701,4.42719,1.9,1.15914,314.722,4.38002,240.928,62.3276,180.647,0.627898,0.0792258999999999,307.514,5.34583,5.02422,-5.52824401855469,22.004571914672898,-5.08013200759888,22.0,1358460.0,5229.96,pp-ro,1,2,4,1
1570541019.9,2019-10-08,15:23:39.900,14.0,12.0,18.770000457763697,-14.2,2.0,-4.7,-35.2,25.1,-165.6,-14.2509,2.50618,-4.26178,3.1726,2.21943,-1.53178,-36.3535,24.8957,-166.918,-0.220536,-0.0638088,-0.0248905,240.2,6.2,52.1701,4.42719,1.9,1.11814,296.96,4.37996,241.045,61.1876,181.147,0.629537,0.0838327,307.67,5.357819999999999,5.03179,-5.32855224609375,22.004571914672898,-4.9190936088562,22.0,1358970.0,4645.44,pp-ro,1,2,4,1
1570541020.0,2019-10-08,15:23:40.000,14.0,12.0,18.729999542236303,-14.3,1.8,-4.8,-34.4,25.1,-164.6,-14.1073,2.46302,-4.46034,3.14964,-3.55021,-5.2611300000000005,-36.4268,24.9459,-166.9,-0.0802692,-0.261128,-0.169801,240.2,6.2,52.1701,4.42719,1.8,1.10429,288.14,4.37991,241.191,60.0475,181.647,0.6311100000000001,0.0884745,307.855,5.3662,5.04121,-5.111793518066411,22.004571914672898,-4.726122856140139,22.0,1359290.0,2922.63,pp-ro,1,2,4,1
1570541020.1,2019-10-08,15:23:40.100,14.0,14.0,18.5400009155273,-14.1,1.6,-4.8,-34.0,24.9,-164.0,-13.7806,2.38931,-4.389819999999999,2.63534,-2.0190200000000003,-3.62123,-36.2534,25.6526,-166.453,0.0526170999999999,-0.00565512,0.192022,240.2,6.2,52.1701,4.42719,1.8,1.09154,286.558,4.37986,241.279,58.1475,182.147,0.633125,0.0960404,307.855,5.3658,5.04749,-4.968421936035161,22.004571914672898,-4.62981414794922,22.0,1359670.0,3753.27,pp-ro,1,2,4,1
1570541020.2,2019-10-08,15:23:40.200,14.0,13.0,18.2999992370605,-13.9,1.4,-4.8,-33.9,25.0,-163.6,-13.9678,1.92379,-4.6636,6.99374,-1.64568,-2.91685,-35.3716,25.8437,-165.03099999999998,0.125093,-0.303724,-0.144082,240.2,6.2,52.1701,4.42719,1.8,1.12811,304.164,4.37981,241.396,57.0075,182.547,0.634462,0.100671,307.97,5.36871,5.05577,-4.732887268066411,22.004571914672898,-4.476675987243651,22.0,1359890.0,1692.05,pp-ro,1,2,4,1
1570541020.3,2019-10-08,15:23:40.300,14.0,14.0,18.0599994659424,-13.9,1.3,-4.8,-33.6,25.0,-162.8,-13.6215,1.80176,-4.71317,2.27444,-0.370625,0.0018235,-34.95,25.459,-164.283,-0.0974817,0.118841,0.106752,240.2,6.2,52.1701,4.42719,1.8,1.13254,304.416,4.37976,241.425,56.6275,182.847,0.635359,0.102241,308.101,5.37688,5.05905,-4.56562805175781,22.004571914672898,-4.38633441925049,22.0,1360080.0,3476.39,pp-ro,1,2,4,1
1570541020.4,2019-10-08,15:23:40.400,14.0,14.0,18.0599994659424,-13.7,1.2,-4.8,-33.2,25.1,-161.8,-13.5853,1.72307,-4.64544,0.730034,-1.74573,-3.00395,-34.4398,25.677,-163.566,0.2411739999999999,0.0491997,0.146088,242.0,6.1,52.1701,4.42719,1.8,1.1126,292.253,4.37971,241.513,54.3474,183.547,0.6380060000000001,0.11134,308.175,5.383859999999999,5.06076,-4.48711395263672,22.004571914672898,-4.378454685211181,22.0,1360470.0,4214.73,pp-ro,1,2,4,1
1570541020.5,2019-10-08,15:23:40.500,14.0,13.0,18.0599994659424,-13.5,1.2,-4.8,-33.1,25.0,-161.3,-13.5853,1.72307,-4.64544,0.730034,-1.74573,-3.00395,-34.4398,25.677,-163.566,0.2411739999999999,0.0491997,0.146088,242.0,6.1,52.1701,4.42719,1.8,1.09265,290.198,4.37964,241.542,53.2074,184.047,0.639732,0.1159289999999999,308.297,5.38557,5.06096,-4.39665222167969,22.004571914672898,-4.362169265747069,22.0,1361000.0,2953.39,pp-ro,1,2,4,1
1570541020.6,2019-10-08,15:23:40.600,14.0,13.0,18.0599994659424,-13.2,1.1,-4.7,-33.4,25.0,-161.3,-13.5527,1.60081,-4.66735,-1.79638,-5.33905,0.7719560000000001,-34.4361,25.9415,-163.071,-0.307639,-0.24179,-0.105642,242.0,6.1,52.1701,4.42719,1.8,1.11648,301.036,4.379569999999999,241.601,51.6874,184.547,0.641546,0.122063,308.383,5.38175,5.06095,-4.38300323486328,22.004056930542003,-4.38120937347412,22.0,1361120.0,1015.23,pp-ro,1,2,4,1
1570541020.7,2019-10-08,15:23:40.700,14.0,12.0,18.1100006103516,-13.1,0.8,-4.6,-33.5,25.0,-161.4,-13.5527,1.60081,-4.66735,-1.79638,-5.33905,0.7719560000000001,-34.4361,25.9415,-163.071,-0.307639,-0.24179,-0.105642,242.0,6.1,52.1701,4.42719,1.8,1.127,298.561,4.37951,241.601,50.9273,184.747,0.642372,0.125132,308.377,5.3787,5.06874,-4.43761444091797,22.004056930542003,-4.24156904220581,22.0,1361220.0,2122.75,pp-ro,1,2,4,1
1570541020.8,2019-10-08,15:23:40.800,14.0,11.0,18.2999992370605,-13.0,0.9,-4.5,-33.3,25.0,-161.3,-13.4207,1.50175,-4.77644,-1.09605,-0.913239,-1.92315,-34.1429,25.4147,-162.505,-0.53296,-0.111026,0.0965443,242.0,6.1,52.1701,4.42719,1.8,1.09099,274.899,4.37944,241.659,49.4073,185.447,0.6446770000000001,0.131278,308.595,5.37607,5.056690000000001,-4.39495086669922,22.004571914672898,-4.46904230117798,22.0,1361750.0,6122.13,pp-ro,1,2,4,1
1570541020.9,2019-10-08,15:23:40.900,14.0,13.0,18.3999996185303,-12.7,1.2,-4.4,-33.7,25.0,-161.4,-12.7012,1.57701,-4.43055,1.3752799999999998,2.36622,1.03878,-34.681,25.7151,-162.461,-0.160101,0.0280666,-0.0674954,242.0,6.1,52.1701,4.42719,1.8,1.03669,252.65,4.37937,241.689,48.2673,185.647,0.645579,0.135901,308.558,5.37202,5.0393300000000005,-4.28059387207031,22.004056930542003,-4.86862564086914,22.0,1362320.0,2614.98,pp-ro,1,2,4,1
1570541021.0,2019-10-08,15:23:41.000,14.0,11.0,18.5400009155273,-12.6,0.9,-4.0,-33.7,24.7,-160.3,-12.7012,1.57701,-4.43055,1.3752799999999998,2.36622,1.03878,-34.681,25.7151,-162.461,-0.160101,0.0280666,-0.0674954,242.0,6.1,52.1701,4.42719,1.9,1.03946,257.157,4.37931,241.747,46.7472,186.348,0.647849,0.142068,308.79200000000003,5.37718,5.02834,-4.42737579345703,22.0035419464111,-5.08076286315918,22.0,1362530.0,2091.99,pp-ro,1,2,4,1
1570541021.1,2019-10-08,15:23:41.100,14.0,10.0,18.4500007629395,-12.3,1.1,-3.9,-33.9,24.8,-159.3,-12.4507,1.39762,-3.91704,-0.0850701,6.4041,1.78098,-34.234,25.8684,-160.968,-0.153285,-0.106031,0.132619,242.0,6.1,52.1701,4.42719,1.9,1.04445,261.062,4.37924,241.776,45.6072,186.748,0.6492439999999999,0.146706,308.886,5.38707,5.0145800000000005,-4.86090087890625,22.003026962280305,-5.3752946853637695,22.0,1362610.0,1507.46,pp-ro,1,2,4,1
1570541021.2,2019-10-08,15:23:41.200,14.0,13.0,18.4500007629395,-12.2,1.2,-3.9,-33.6,25.6,-159.0,-12.1855,1.52421,-3.85666,3.83711,1.6957099999999998,1.88528,-33.8714,25.9156,-160.609,-0.33495,0.0458041,0.0350305,242.0,6.1,52.1701,4.42719,1.9,1.06328,266.791,4.379169999999999,241.835,44.0872,187.148,0.650705,0.152894,308.953,5.39624,5.00746,-5.125450134277339,22.0035419464111,-5.577374458312991,22.0,1362760.0,1599.75,pp-ro,1,2,4,2
1570541021.3,2019-10-08,15:23:41.300,14.0,13.0,18.4500007629395,-12.3,0.9,-4.1,-33.2,25.9,-158.8,-12.1326,1.68387,-3.836,-0.940241,-0.128741,-2.58751,-34.4937,26.7339,-160.474,0.167097,0.1698049999999999,-0.1172079999999999,242.0,6.1,52.1701,4.42719,1.9,1.06273,266.436,4.37911,241.923,43.3272,187.648,0.652087,0.156067,309.217,5.40022,5.03034,-5.23126983642578,22.003026962280305,-5.1009225845336905,22.0,1363030.0,3137.98,pp-ro,1,2,4,2
1570541021.4,2019-10-08,15:23:41.400,14.0,13.0,18.5,-12.3,0.7,-4.2,-33.2,25.9,-158.8,-12.1326,1.68387,-3.836,-0.940241,-0.128741,-2.58751,-34.4937,26.7339,-160.474,0.167097,0.1698049999999999,-0.1172079999999999,237.9,5.5,52.1701,4.42719,1.9,1.05941,270.918,4.37904,241.923,42.5671,187.848,0.6528619999999999,0.159146,309.233,5.39827,5.04395,-5.54701995849609,22.0035419464111,-4.85673189163208,22.0,1363270.0,1845.87,pp-ro,1,2,4,2
1570541021.5,2019-10-08,15:23:41.500,14.0,12.0,18.4500007629395,-12.1,0.4,-4.0,-33.0,25.2,-158.0,-12.1326,1.68387,-3.836,-0.940241,-0.128741,-2.58751,-34.4937,26.7339,-160.474,0.167097,0.1698049999999999,-0.1172079999999999,237.9,5.5,52.1701,4.42719,1.9,1.08489,281.507,4.3789,241.923,41.0471,188.248,0.6543979999999999,0.165422,309.271,5.39524,5.0466,-5.48558044433594,22.0035419464111,-4.86774158477783,22.0,1363400.0,1538.22,pp-ro,1,2,4,2
1570541021.6,2019-10-08,15:23:41.600,14.0,12.0,18.2600002288818,-11.8,0.5,-3.8,-33.0,25.2,-157.8,-11.8532,0.781479,-3.86699,4.51265,-5.07134,-1.01097,-33.777,26.1672,-159.46200000000002,-0.0538335,0.0290520999999999,-0.00927553,237.9,5.5,52.1701,4.42719,1.9,1.08877,276.969,4.37876,241.923,39.5271,188.848,0.6564270000000001,0.171677,309.439,5.393669999999999,5.0311900000000005,-5.069122314453121,22.0035419464111,-5.20193767547607,22.0,1363670.0,3230.27,pp-ro,1,2,4,2
1570541021.7,2019-10-08,15:23:41.700,14.0,12.0,18.2600002288818,-11.7,0.4,-3.9,-32.9,24.7,-157.7,-11.8532,0.781479,-3.86699,4.51265,-5.07134,-1.01097,-33.777,26.1672,-159.46200000000002,-0.0538335,0.0290520999999999,-0.00927553,237.9,5.5,52.1701,4.42719,1.9,1.04445,253.98,4.37861,241.923,39.147,189.048,0.6570590000000001,0.173349,309.513,5.3879,5.04319,-4.784095764160161,22.0035419464111,-4.9616641998291,22.0,1364260.0,3784.03,pp-ro,1,2,4,2
1570541021.8,2019-10-08,15:23:41.800,14.0,11.0,18.1100006103516,-11.6,0.3,-3.7,-32.6,24.4,-157.4,-11.7386,0.8063060000000001,-3.84101,2.19136,-1.81039,0.192928,-33.4252,24.9842,-158.874,-0.0401623,0.128876,0.00630911,237.9,5.5,52.1701,4.42719,1.9,1.0339200000000002,253.23,4.37847,241.923,37.627,189.448,0.658552,0.17962,309.569,5.38385,5.03412,-4.84724426269531,22.003026962280305,-5.22072553634644,22.0,1364420.0,2984.16,pp-ro,1,2,4,2
1570541021.9,2019-10-08,15:23:41.900,14.0,13.0,17.9699993133545,-11.4,0.4,-3.5,-32.4,24.2,-156.8,-11.7386,0.8063060000000001,-3.84101,2.19136,-1.81039,0.192928,-33.4252,24.9842,-158.874,-0.0401623,0.128876,0.00630911,237.9,5.5,52.1701,4.42719,1.9,1.04057,255.23,4.37833,241.865,36.487,189.748,0.659774,0.18433,309.571,5.38557,5.01721,-5.10155487060547,22.0035419464111,35.0,22.0,1364570.0,1353.64,pp-ro,1,2,4,2
1570541022.0,2019-10-08,15:23:42.000,14.0,13.0,17.8199996948242,-11.3,0.5,-3.4,-32.3,24.5,-157.2,-11.332,0.939856,-3.385,-1.78085,0.334023,0.631989,-33.0715,25.3612,-158.711,-0.102249,0.172534,-0.0315877,237.9,5.5,52.1701,4.42719,1.9,1.03669,246.177,4.37819,241.865,35.7269,190.148,0.6610159999999999,0.187546,309.72700000000003,5.38249,5.00535,-5.19542694091797,22.003026962280305,35.0,22.0,1364850.0,3384.09,pp-ro,1,2,4,2
1570541022.1,2019-10-08,15:23:42.100,14.0,13.0,17.6700000762939,-11.4,0.5,-3.5,-32.5,23.8,-156.9,-11.3975,0.928093,-3.37652,-1.13525,3.28046,-0.529822,-33.0235,24.9378,-158.401,0.282332,-0.141613,0.0565416999999999,237.9,5.5,52.1701,4.42719,1.9,1.00843,234.484,4.37805,241.865,34.5869,190.548,0.6623600000000001,0.192233,309.844,5.37467,5.00717,-5.08448791503906,22.003026962280305,35.0,22.0,1365200.0,3322.56,pp-ro,1,2,4,2
1570541022.2,2019-10-08,15:23:42.200,14.0,12.0,17.5699996948242,-11.1,0.6,-3.2,-32.5,23.4,-156.5,-11.3172,1.0611,-3.28236,0.472361,3.41452,3.69897,-32.6854,24.2405,-157.69,-0.0352506999999999,-0.0555357,-0.0421027,237.9,5.5,52.1701,4.42719,1.9,1.00455,240.804,4.37791,241.865,33.0669,190.948,0.663796,0.198539,309.92400000000004,5.37059,4.9836,-4.56221008300781,22.0035419464111,35.0,22.0,1365380.0,1076.76,pp-ro,1,2,4,2
1570541022.3,2019-10-08,15:23:42.300,14.0,12.0,17.4200000762939,-11.1,0.6,-2.9,-33.0,23.1,-156.1,-11.1785,1.0783200000000002,-3.14248,2.93865,-1.80724,-1.29334,-32.4558,23.9558,-157.57299999999998,-0.0255671999999999,-0.0699079,-0.0593670999999999,237.9,5.5,52.1701,4.42719,1.9,1.03503,250.88,4.377759999999999,241.923,32.3069,191.248,0.6646449999999999,0.201869,310.075,5.369730000000001,4.96175,-3.6951675415039102,22.0035419464111,35.0,22.0,1365450.0,984.464,pp-ro,1,2,4,2
1570541022.4,2019-10-08,15:23:42.400,14.0,13.0,17.2199993133545,-11.1,0.7,-2.6,-33.5,23.2,-156.2,-11.1785,1.0783200000000002,-3.14248,2.93865,-1.80724,-1.29334,-32.4558,23.9558,-157.57299999999998,-0.0255671999999999,-0.0699079,-0.0593670999999999,243.6,5.4,52.1701,4.42719,1.9,1.02561,245.243,4.377619999999999,241.953,31.1668,191.548,0.665643,0.206659,310.166,5.36667,4.93326,-2.46287536621094,22.003026962280305,35.0,22.0,1365830.0,2491.92,pp-ro,1,2,4,2
1570541022.5,2019-10-08,15:23:42.500,14.0,13.0,17.0599994659424,-11.1,0.9,-2.5,-33.9,23.4,-157.1,-11.2665,1.0864200000000002,-2.69599,-0.394113,3.27402,3.4096300000000004,-32.7452,23.4004,-157.1,0.0190671,-0.0987059999999999,-0.0433906,243.6,5.4,52.1701,4.42719,1.9,1.02284,240.985,4.37758,241.953,29.6468,191.848,0.6667810000000001,0.212888,310.203,5.354369999999999,4.91165,-0.875579833984375,22.0035419464111,35.0,22.0,1365950.0,2338.1,pp-ro,1,2,4,2
1570541022.6,2019-10-08,15:23:42.600,14.0,13.0,17.0100002288818,-11.4,1.0,-2.3,-34.8,22.8,-158.4,-11.2665,1.0864200000000002,-2.69599,-0.394113,3.27402,3.4096300000000004,-32.7452,23.4004,-157.1,0.0190671,-0.0987059999999999,-0.0433906,243.6,5.4,52.1701,4.42719,1.9,1.00455,230.126,4.37753,242.011,28.8868,192.148,0.667607,0.216058,310.362,5.32989,4.88786,1.06446075439453,22.0035419464111,35.0,22.0,1366280.0,3322.56,pp-ro,1,2,4,2
1570541022.7,2019-10-08,15:23:42.700,14.0,13.0,16.7999992370605,-11.5,1.1,-1.8,-35.6,21.8,-159.8,-11.8073,1.41676,-2.33675,-2.43027,-2.03132,1.90886,-34.4769,22.0585,-158.851,0.107016,-0.170143,-0.24014,243.6,5.4,52.1701,4.42719,1.9,0.984604,223.067,4.37749,242.07,27.7467,192.348,0.668261,0.220776,310.428,5.29833,4.84554,3.1627349853515603,22.0035419464111,35.0,22.0,1366530.0,2215.04,pp-ro,1,2,4,2
1570541022.8,2019-10-08,15:23:42.800,14.0,13.0,16.75,-11.5,1.6,-1.1,-36.7,20.0,-161.8,-11.9789,1.43724,-2.15187,-2.58332,5.23381,6.811789999999999,-34.9898,21.2496,-159.434,-0.151086,-0.0254906,-0.304704,243.6,5.4,52.1701,4.42719,1.9,0.986267,222.586,4.37744,242.157,26.2267,192.548,0.668929,0.2270619999999999,310.488,5.2487900000000005,4.76786,5.278038024902339,22.003026962280305,35.0,22.0,1366690.0,1661.28,pp-ro,1,2,4,2
1570541022.9,2019-10-08,15:23:42.900,14.0,13.0,16.5400009155273,-11.8,2.2,-0.6,-38.4,17.8,-164.1,-12.2687,2.14154,-1.27795,-5.51106,8.04716,6.645239999999999,-36.6173,17.5135,-161.303,-0.043479,-0.291075,-0.39554,243.6,5.4,52.1701,4.42719,1.9,0.977401,218.592,4.3774,242.303,25.0867,192.648,0.669131,0.2318239999999999,310.57,5.19151,4.70127,7.38482666015625,22.003026962280305,35.0,22.0,1367030.0,2091.99,pp-ro,1,2,4,2
1570541023.0,2019-10-08,15:23:43.000,14.0,13.0,16.4300003051758,-12.0,2.7,0.3,-39.8,15.4,-166.6,-12.4351,2.4269,-1.0471700000000002,-5.1272400000000005,6.914460000000001,10.4026,-37.1875,16.1237,-161.98,-0.214027,-0.213621,-0.367659,243.6,5.4,52.1701,4.42719,1.9,0.977955,220.33,4.37735,242.537,24.3267,192.748,0.669074,0.2350679999999999,310.754,5.13008,4.61776,9.49160766601562,22.003026962280305,35.0,22.0,1367180.0,1322.87,pp-ro,1,2,4,2
1570541023.1,2019-10-08,15:23:43.100,14.0,13.0,16.3199996948242,-12.0,3.4,1.2,-41.6,12.3,-169.3,-12.4351,2.4269,-1.0471700000000002,-5.1272400000000005,6.914460000000001,10.4026,-37.1875,16.1237,-161.98,-0.214027,-0.213621,-0.367659,243.6,5.4,52.1701,4.42719,1.9,0.982942,221.268,4.37731,242.8,22.8066,192.748,0.668845,0.2414219999999999,310.844,5.05492,4.52351,11.60009765625,22.0035419464111,35.0,22.0,1367250.0,1445.93,pp-ro,1,2,4,2
1570541023.2,2019-10-08,15:23:43.200,14.0,13.0,16.1599998474121,-12.0,4.2,2.3,-43.2,9.2,-172.0,-12.9858,4.02936,1.36241,0.36122,8.35807,14.0967,-40.4221,8.38706,-166.243,-0.113101,-0.2185679999999999,-0.550624,243.6,5.4,52.1701,4.42719,1.9,0.979064,217.933,4.37726,243.151,21.6666,192.648,0.668103,0.246251,310.974,4.98039,4.41798,13.6966705322266,22.003026962280305,35.0,22.0,1367460.0,2338.1,pp-ro,1,2,4,2
1570541023.3,2019-10-08,15:23:43.300,14.0,14.0,16.0,-12.0,5.0,3.4,-44.6,6.1,-175.8,-12.9858,4.02936,1.36241,0.36122,8.35807,14.0967,-40.4221,8.38706,-166.243,-0.113101,-0.2185679999999999,-0.550624,243.6,5.4,52.1701,4.42719,1.9,0.966874,209.59,4.37722,243.58900000000003,20.5266,192.448,0.666926,0.251101,311.116,4.89356,4.31947,15.8068695068359,22.003026962280305,35.0,22.0,1367750.0,1907.4,pp-ro,1,2,4,2
1570541023.4,2019-10-08,15:23:43.400,14.0,15.0,15.890000343322802,-12.0,5.9,4.6,-46.1,2.1,-179.5,-13.3898,5.87688,3.61942,4.486669999999999,8.24976,17.7978,-44.8622,0.934633,-172.355,-0.373978,0.00264843,-0.905333,246.4,5.3,52.1701,4.42719,1.9,0.961333,207.899,4.37718,244.056,19.0066,192.248,0.6657390000000001,0.25747,311.262,4.7946800000000005,4.21928,17.915359497070302,22.0025119781494,35.0,22.0,1367870.0,2245.81,pp-ro,1,2,4,2
1570541023.5,2019-10-08,15:23:43.500,14.0,14.0,15.7200002670288,-11.9,6.7,6.1,-47.1,-2.1,177.1,-13.3898,5.87688,3.61942,4.486669999999999,8.24976,17.7978,-44.8622,0.934633,-172.355,-0.373978,0.00264843,-0.905333,246.4,5.3,52.1701,4.42719,1.9,0.956346,209.394,4.37715,244.64,17.8666,191.848,0.663744,0.262334,311.406,4.69723,4.11603,20.0255432128906,22.0019989013672,35.0,22.0,1368030.0,1292.11,pp-ro,1,2,4,2
1570541023.6,2019-10-08,15:23:43.600,14.0,15.0,15.6599998474121,-11.5,7.6,7.6,-47.9,-7.1,173.1,-13.4478,6.8098600000000005,5.1173,0.7244149999999999,5.85142,15.6429,-46.2903,-3.3582,-175.209,-0.5851850000000001,-0.238176,-0.881966,246.4,5.3,52.1701,4.42719,1.9,0.968536,213.95,4.37713,245.371,17.1066,191.348,0.661147,0.265655,311.63,4.58344,4.00973,22.1425552368164,22.0025119781494,35.0,22.0,1368130.0,1199.82,pp-ro,1,2,4,2
1570541023.7,2019-10-08,15:23:43.700,14.0,14.0,15.6599998474121,-11.0,8.6,9.1,-48.1,-12.4,168.8,-13.1447,8.947330000000001,8.2916,9.485,4.205419999999999,12.2158,-49.7037,-13.0003,177.46,-0.5682149999999999,-0.0285102,-1.20739,246.4,5.3,52.1701,4.42719,1.9,0.977401,219.35,4.37711,246.159,15.5866,190.648,0.6580229999999999,0.272049,311.743,4.46099,3.90566,24.2459335327148,22.003026962280305,35.0,22.0,1368360.0,1384.4,pp-ro,1,2,4,2
1570541023.8,2019-10-08,15:23:43.800,14.0,14.0,15.7200002670288,-10.3,9.4,10.7,-48.0,-18.1,164.6,-13.1447,8.947330000000001,8.2916,9.485,4.205419999999999,12.2158,-49.7037,-13.0003,177.46,-0.5682149999999999,-0.0285102,-1.20739,246.4,5.3,52.1701,4.42719,1.9,0.979618,219.623,4.37708,247.035,14.4466,189.848,0.654415,0.276894,311.893,4.33608,3.8058,26.356124877929695,22.0025119781494,35.0,22.0,1368440.0,1507.46,pp-ro,1,2,4,2
1570541023.9,2019-10-08,15:23:43.900,14.0,14.0,15.880000114440902,-9.1,10.3,12.1,-47.3,-24.2,160.0,-12.1989,10.4888,11.1625,11.0645,9.7384,16.2074,-51.7185,-22.1766,172.81900000000002,0.11735,-0.247921,-1.05368,246.4,5.3,52.1701,4.42719,1.9,0.981834,223.461,4.37706,247.941,13.6866,188.848,0.650192,0.280185,311.97,4.2042,3.6971,28.4612121582031,22.003026962280305,35.0,22.0,1368600.0,1568.99,pp-ro,1,2,4,2
