time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570540392.7,2019-10-08,15:13:12.700,15.0,12.0,17.0499992370605,-12.3,1.1,-3.5,-33.9,23.9,-158.9,-12.6808,1.51091,-3.766480000000001,-2.85869,2.661,0.57005,-35.748000000000005,25.8179,-162.02200000000002,-0.2114489999999999,0.0305851,0.0577724,261.2,8.3,52.1701,4.4272,1.7,1.03669,253.944,4.3745400000000005,226.209,37.2462,173.055,0.6466029999999999,0.1746619999999999,287.238,5.36508,4.97749,-7.008026123046879,22.0025119781494,-7.198176383972171,22.0,763552.0,2491.92,pp-ro,1,2,2,2
1570540392.8,2019-10-08,15:13:12.800,15.0,12.0,17.0599994659424,-12.2,0.9,-3.4,-34.0,23.7,-158.6,-12.2645,1.3098299999999998,-3.4950900000000003,4.01136,1.43304,-1.23035,-35.0519,24.8091,-160.453,0.0234593,0.0397696999999999,0.146063,261.2,8.3,52.1701,4.4272,1.7,1.04167,256.399,4.37456,226.238,36.1061,173.455,0.648036,0.179573,287.357,5.36299,4.97944,-7.17699432373047,22.0025119781494,-7.21538209915161,22.0,763737.0,1599.75,pp-ro,1,2,2,2
1570540392.9,2019-10-08,15:13:12.900,15.0,11.0,16.9500007629395,-12.1,0.8,-3.4,-33.7,23.5,-158.3,-12.2645,1.3098299999999998,-3.4950900000000003,4.01136,1.43304,-1.23035,-35.0519,24.8091,-160.453,0.0234593,0.0397696999999999,0.146063,261.2,8.3,52.1701,4.4272,1.7,1.04334,250.595,4.37456,226.238,35.7261,173.555,0.648439,0.181213,287.37,5.36299,4.98471,-7.18723297119141,22.0025119781494,-7.135821342468259,22.0,764001.0,3168.74,pp-ro,1,2,2,2
1570540393.0,2019-10-08,15:13:13.000,15.0,11.0,16.8999996185303,-11.8,0.8,-3.4,-33.2,23.7,-158.8,-12.102,1.18161,-3.4382,-0.691044,-2.9051,4.66672,-34.5951,25.2177,-160.394,-0.123653,-0.00691025,0.0567255,261.2,8.3,52.1701,4.4272,1.4,1.0012299999999998,229.05900000000003,4.37458,226.268,33.8261,174.155,0.650648,0.189416,287.526,5.35438,4.98399,-7.21112823486328,22.0025119781494,35.0,22.0,764491.0,2768.8,pp-ro,1,2,2,2
1570540393.1,2019-10-08,15:13:13.100,15.0,12.0,16.8400001525879,-11.6,0.8,-3.4,-33.3,23.3,-158.5,-12.102,1.18161,-3.4382,-0.691044,-2.9051,4.66672,-34.5951,25.2177,-160.394,-0.123653,-0.00691025,0.0567255,261.2,8.3,52.1701,4.4272,1.4,0.984604,219.303,4.374619999999999,226.326,32.686,174.455,0.651705,0.194344,287.622,5.34976,4.98395,-7.15309906005859,22.0025119781494,35.0,22.0,764779.0,3045.68,pp-ro,1,2,2,2
1570540393.2,2019-10-08,15:13:13.200,15.0,11.0,16.7900009155273,-11.7,0.6,-3.2,-33.3,22.8,-158.1,-12.121,0.965056,-3.36093,1.42517,-4.57717,0.632415,-34.7515,25.0805,-160.554,-0.213884,-0.164407,-0.2267539999999999,261.2,8.3,52.1701,4.4272,1.4,0.972969,223.018,4.37464,226.326,31.546,174.855,0.653148,0.199262,287.738,5.34516,4.97695,-6.89025115966797,22.0025119781494,35.0,22.0,764967.0,1076.76,pp-ro,1,2,2,2
1570540393.3,2019-10-08,15:13:13.300,15.0,11.0,16.7399997711182,-11.3,0.7,-2.8,-33.1,23.2,-158.1,-11.6405,0.96084,-3.1575900000000003,3.25953,0.491013,4.82453,-34.3489,23.702,-160.093,0.1063609999999999,-0.1310839999999999,0.0426324,261.2,8.3,52.1701,4.4272,1.4,0.986267,226.33900000000003,4.37466,226.326,30.406,175.155,0.654302,0.2041869999999999,287.797,5.34687,4.94835,-6.27239990234375,22.0025119781494,35.0,22.0,764973.0,123.058,pp-ro,1,2,2,2
1570540393.4,2019-10-08,15:13:13.400,15.0,13.0,16.6900005340576,-11.2,0.9,-2.8,-33.3,23.2,-158.2,-11.6405,0.96084,-3.1575900000000003,3.25953,0.491013,4.82453,-34.3489,23.702,-160.093,0.1063609999999999,-0.1310839999999999,0.0426324,265.2,9.0,52.1701,4.4272,1.4,0.99624,221.55900000000003,4.37469,226.355,29.646,175.255,0.654728,0.2074659999999999,287.802,5.34354,4.93695,-5.29270935058594,22.0025119781494,35.0,22.0,765179.0,2891.86,pp-ro,1,2,2,2
1570540393.5,2019-10-08,15:13:13.500,15.0,11.0,16.6399993896484,-11.2,1.0,-2.6,-33.5,22.8,-158.1,-11.1712,1.2718200000000002,-2.74628,-1.66294,2.69314,3.42858,-33.9274,22.9467,-159.68,-0.0818755,-0.0108983999999999,-0.0476653,265.2,9.0,52.1701,4.4272,1.4,0.960779,205.30900000000003,4.37477,226.385,28.8859,175.555,0.655699,0.210707,287.931,5.33769,4.91603,-3.95459747314453,22.0019989013672,35.0,22.0,765518.0,2922.63,pp-ro,1,2,2,2
1570540393.6,2019-10-08,15:13:13.600,15.0,10.0,16.4699993133545,-11.4,1.1,-2.6,-33.9,22.5,-158.9,-11.1712,1.2718200000000002,-2.74628,-1.66294,2.69314,3.42858,-33.9274,22.9467,-159.68,-0.0818755,-0.0108983999999999,-0.0476653,265.2,9.0,52.1701,4.4272,1.4,0.951913,209.311,4.37485,226.443,27.7459,175.855,0.656701,0.215619,288.048,5.32152,4.90552,-2.261474609375,22.0019989013672,35.0,22.0,765736.0,615.29,pp-ro,1,2,2,2
1570540393.7,2019-10-08,15:13:13.700,15.0,10.0,16.3199996948242,-11.1,1.3,-1.8,-34.7,20.9,-160.1,-11.5243,1.4515,-2.45857,4.424180000000001,0.710203,6.6772,-34.5451,20.6592,-159.972,0.00237178,-0.184462,-0.187332,265.2,9.0,52.1701,4.4272,1.4,0.965766,217.33900000000003,4.37493,226.531,25.8459,176.255,0.658089,0.223859,288.184,5.28244,4.83734,-0.23724365234375,22.0025119781494,35.0,22.0,765754.0,369.174,pp-ro,1,2,2,2
1570540393.8,2019-10-08,15:13:13.800,15.0,11.0,16.2099990844727,-11.1,1.5,-1.7,-35.3,20.5,-161.0,-11.3664,1.53598,-2.16535,-1.60727,0.50543,1.1893,-34.5026,19.9694,-160.00799999999998,0.0983125,-0.0678348,-0.108493,265.2,9.0,52.1701,4.4272,1.4,0.989591,223.331,4.375,226.58900000000003,25.4659,176.355,0.658331,0.2254699999999999,288.257,5.26601,4.81837,1.86834716796875,22.0025119781494,35.0,22.0,765836.0,1107.52,pp-ro,1,2,2,2
1570540393.9,2019-10-08,15:13:13.900,15.0,11.0,16.1499996185303,-11.1,1.8,-1.2,-36.3,19.7,-162.8,-11.3706,1.6248,-1.93829,0.641316,2.39183,6.460459999999999,-35.0906,19.3803,-160.601,-0.116154,-0.0791582,-0.345505,265.2,9.0,52.1701,4.4272,1.4,0.958008,201.933,4.3750800000000005,226.706,24.3258,176.555,0.6588970000000001,0.2304139999999999,288.373,5.2321800000000005,4.7638300000000005,3.96661376953125,22.0009689331055,35.0,22.0,766266.0,3414.86,pp-ro,1,2,2,2
1570540394.0,2019-10-08,15:13:14.000,15.0,11.0,15.9899997711182,-11.0,2.2,-0.4,-38.1,18.4,-165.0,-11.4742,2.46401,-0.926622,-2.64542,4.13172,6.27271,-37.4249,16.5574,-163.87900000000002,-0.0850501999999999,-0.0848332,-0.347176,265.2,9.0,52.1701,4.42721,1.0,0.942494,194.618,4.37516,226.882,23.1858,176.655,0.659053,0.235389,288.47900000000004,5.18752,4.68202,6.07511138916016,22.0009689331055,35.0,22.0,766407.0,2799.57,pp-ro,1,2,2,2
1570540394.1,2019-10-08,15:13:14.100,15.0,12.0,15.8199996948242,-11.3,2.8,0.3,-39.7,16.1,-166.7,-11.5901,2.76735,-0.536719,1.35274,9.02478,9.77824,-37.9706,15.1409,-164.315,0.149719,-0.405864,-0.361738,265.2,9.0,52.1701,4.42721,1.0,0.919223,184.363,4.37524,227.057,22.0458,176.655,0.6589229999999999,0.240361,288.527,5.13534,4.60215,8.18701171875,22.0009689331055,35.0,22.0,766654.0,1230.58,pp-ro,1,2,2,2
1570540394.2,2019-10-08,15:13:14.200,15.0,11.0,15.539999961853,-11.3,3.4,1.2,-41.3,13.7,-168.9,-11.8861,3.40017,0.31642,-3.4362699999999995,3.92208,9.3014,-38.8768,12.7025,-165.108,-0.0601511,-0.238925,-0.414346,265.2,9.0,52.1701,4.42721,1.0,0.912574,178.74200000000002,4.375319999999999,227.32,21.2858,176.655,0.658521,0.243746,288.677,5.077030000000001,4.50981,10.288688659668,22.0009689331055,35.0,22.0,766825.0,1938.16,pp-ro,1,2,2,2
1570540394.3,2019-10-08,15:13:14.300,15.0,13.0,15.2600002288818,-11.0,4.2,2.1,-43.2,10.6,-171.8,-11.8861,3.40017,0.31642,-3.4362699999999995,3.92208,9.3014,-38.8768,12.7025,-165.108,-0.0601511,-0.238925,-0.414346,265.2,9.0,52.1701,4.42721,1.0,0.904262,179.495,4.37539,227.641,20.1458,176.555,0.657788,0.248727,288.78700000000003,5.00035,4.4025300000000005,12.4039840698242,22.0009689331055,35.0,22.0,766970.0,1230.58,pp-ro,1,2,2,2
1570540394.4,2019-10-08,15:13:14.400,15.0,14.0,14.9700002670288,-11.1,4.9,3.0,-44.6,8.0,-174.4,-12.012,3.63162,0.781072,-1.53864,1.58303,6.23055,-39.627,11.0392,-165.747,-0.251404,-0.277952,-0.561941,266.9,8.7,52.1701,4.42721,1.0,0.919777,189.384,4.37546,228.079,18.6257,176.455,0.656863,0.255473,288.97,4.9325,4.31534,14.5090713500977,22.0009689331055,35.0,22.0,767006.0,61.529,pp-ro,1,2,2,2
1570540394.5,2019-10-08,15:13:14.500,15.0,13.0,14.7299995422363,-11.4,5.4,4.0,-45.7,4.7,-177.6,-12.012,3.63162,0.781072,-1.53864,1.58303,6.23055,-39.627,11.0392,-165.747,-0.251404,-0.277952,-0.561941,266.9,8.7,52.1701,4.42721,1.0,0.932521,194.534,4.37552,228.547,17.8657,176.255,0.65546,0.2588519999999999,289.16900000000004,4.85059,4.24753,16.6107482910156,22.0009689331055,35.0,22.0,767032.0,492.232,pp-ro,1,2,2,2
1570540394.6,2019-10-08,15:13:14.600,15.0,16.0,14.609999656677198,-11.5,6.0,5.4,-47.0,0.2,179.0,-11.9216,4.38344,1.67675,1.49217,7.492719999999999,7.34388,-41.0076,7.929130000000001,-166.96200000000002,-0.495783,-0.32043,-0.567491,266.9,8.7,52.1701,4.42721,1.0,0.945819,200.837,4.37559,229.102,16.7257,175.855,0.653379,0.263925,289.296,4.74887,4.15531,18.7260513305664,22.0009689331055,35.0,22.0,767152.0,1322.87,pp-ro,1,2,2,2
1570540394.7,2019-10-08,15:13:14.700,15.0,14.0,14.6700000762939,-11.0,6.9,6.6,-47.7,-4.9,175.4,-12.5895,7.50242,6.55881,2.11841,12.2505,13.5941,-48.3495,-9.72801,-177.113,-0.319792,-0.263839,-1.06428,266.9,8.7,52.1701,4.42721,1.0,0.945819,199.176,4.37565,229.686,15.2057,175.355,0.651004,0.270631,289.372,4.63574,4.04643,20.8379440307617,22.0009689331055,35.0,22.0,767377.0,1538.22,pp-ro,1,2,2,2
1570540394.8,2019-10-08,15:13:14.800,15.0,14.0,14.7299995422363,-10.5,7.7,8.0,-48.4,-10.3,171.6,-12.5895,7.50242,6.55881,2.11841,12.2505,13.5941,-48.3495,-9.72801,-177.113,-0.319792,-0.263839,-1.06428,266.9,8.7,52.1701,4.42721,1.0,0.94471,196.101,4.375719999999999,230.357,14.4457,174.755,0.648054,0.274045,289.504,4.51864,3.94279,22.9498443603516,22.0009689331055,35.0,22.0,767471.0,1753.58,pp-ro,1,2,2,2
1570540394.9,2019-10-08,15:13:14.900,15.0,14.0,14.6599998474121,-9.8,8.5,9.5,-48.7,-15.8,167.5,-12.0239,8.412460000000001,8.04702,4.46125,5.26529,10.1043,-49.8891,-15.6875,-179.579,-0.6091270000000001,-0.2555199999999999,-1.10233,266.9,8.7,52.1701,4.42721,1.0,0.92975,189.379,4.375780000000001,231.146,13.6858,173.955,0.644308,0.27747,289.61400000000003,4.39774,3.83626,25.0583343505859,22.0009689331055,35.0,22.0,767698.0,2245.81,pp-ro,1,2,2,2
1570540395.0,2019-10-08,15:13:15.000,15.0,14.0,14.539999961853,-8.7,9.3,10.8,-48.6,-20.8,163.2,-12.0239,8.412460000000001,8.04702,4.46125,5.26529,10.1043,-49.8891,-15.6875,-179.579,-0.6091270000000001,-0.2555199999999999,-1.10233,266.9,8.7,52.1701,4.42721,0.6,0.918115,182.568,4.3758300000000006,231.993,12.1657,173.055,0.640246,0.284168,289.684,4.28092,3.7238,27.1531982421875,22.0009689331055,35.0,22.0,767909.0,1292.11,pp-ro,1,2,2,2
1570540395.1,2019-10-08,15:13:15.100,15.0,14.0,14.4200000762939,-7.5,10.1,12.2,-47.7,-25.7,158.5,-9.59044,10.8721,12.0129,12.826,10.0607,16.6495,-52.2101,-29.1273,171.287,-0.401761,0.161613,-0.994227,266.9,8.7,52.1701,4.42721,0.6,0.915898,180.378,4.37591,232.928,11.4058,171.955,0.635356,0.287553,289.748,4.16482,3.61498,29.2616882324219,22.0009689331055,35.0,22.0,767993.0,1722.81,pp-ro,1,2,2,2
1570540395.2,2019-10-08,15:13:15.200,15.0,12.0,14.359999656677198,-6.2,10.8,13.5,-46.3,-30.4,152.9,-8.26523,11.6567,13.5411,13.1283,5.84848,11.6068,-51.9412,-34.5131,165.759,-0.8428479999999999,-0.232986,-1.39507,266.9,8.7,52.1701,4.42721,0.6,0.904262,175.141,4.37597,233.95,11.0258,170.755,0.6299710000000001,0.289323,289.847,4.04511,3.51526,31.0874633789062,22.0009689331055,35.0,22.0,768167.0,1661.28,pp-ro,1,2,2,2
1570540395.3,2019-10-08,15:13:15.300,15.0,12.0,14.4200000762939,-4.7,11.3,14.7,-43.9,-36.2,147.0,-6.73677,12.4508,14.9591,22.4745,8.21786,11.754,-52.0547,-40.8742,161.268,-0.4419189999999999,-0.13987,-1.165,266.9,8.7,52.1701,4.42721,0.6,0.902046,179.313,4.37604,235.001,10.6458,169.455,0.6242489999999999,0.291083,289.921,3.91145,3.41733,32.5726013183594,22.0009689331055,35.0,22.0,768329.0,584.525,pp-ro,1,2,2,2
1570540395.4,2019-10-08,15:13:15.400,15.0,13.0,14.4200000762939,-3.1,11.7,15.6,-40.2,-41.5,139.9,-5.87864,12.767,15.658,12.269,5.39065,13.2882,-51.7885,-44.1069,159.014,-0.372797,-0.0953096,-1.30781,270.6,9.0,52.1701,4.42721,0.6,0.91202,183.442,4.37611,236.14,10.2659,168.055,0.618073,0.29283,290.018,3.7768,3.32525,33.7000732421875,22.0009689331055,35.0,22.0,768346.0,307.645,pp-ro,1,2,2,2
1570540395.5,2019-10-08,15:13:15.500,15.0,15.0,14.7799997329712,-1.1,11.7,16.5,-35.9,-46.6,131.6,-4.926480000000001,13.0181,16.2292,17.3596,2.72467,6.0143,-51.2573,-47.0471,156.45600000000002,-0.462816,-0.239025,-1.26895,270.6,9.0,52.1701,4.42721,0.6,0.925872,187.46400000000003,4.37622,237.28,9.88593,166.655,0.611899,0.294528,290.126,3.63907,3.21997,34.469894409179695,22.0009689331055,35.0,22.0,768451.0,1538.22,pp-ro,1,2,2,2
1570540395.6,2019-10-08,15:13:15.600,15.0,11.0,15.0200004577637,0.8,11.8,17.0,-28.6,-51.2,120.7,-4.926480000000001,13.0181,16.2292,17.3596,2.72467,6.0143,-51.2573,-47.0471,156.45600000000002,-0.462816,-0.239025,-1.26895,270.6,9.0,52.1701,4.42721,0.6,0.921439,188.431,4.37633,238.448,9.88598,165.055,0.605075,0.294622,290.16900000000004,3.49061,3.1266,34.883758544921896,22.0009689331055,35.0,22.0,768599.0,1138.29,pp-ro,1,2,2,2
1570540395.7,2019-10-08,15:13:15.700,15.0,11.0,15.5900001525879,2.7,11.8,17.5,-20.3,-54.5,108.6,-2.88633,13.2781,17.3123,19.4256,1.29991,18.1066,-49.2257,-53.1934,149.798,-0.463131,-0.0736428,-1.22936,270.6,9.0,52.1701,4.42721,0.6,0.933075,193.392,4.3764400000000006,239.616,9.88603,163.455,0.5982529999999999,0.294714,290.226,3.35088,3.03748,34.9672241210938,22.0009689331055,35.0,22.0,768765.0,1415.17,pp-ro,1,2,2,2
1570540395.8,2019-10-08,15:13:15.800,15.0,12.0,15.9200000762939,4.8,11.5,17.9,-10.0,-57.2,95.0,4.1304300000000005,13.2972,19.1801,25.8354,3.10246,2.72054,-22.9287,-68.6684,109.57,-0.688184,-0.198392,-1.57631,270.6,9.0,52.1701,4.42721,0.6,0.934737,195.405,4.37655,240.813,10.2661,161.855,0.5913470000000001,0.293234,290.334,3.21182,2.94285,34.9672241210938,22.0009689331055,23.0044822692871,22.0,768836.0,1353.64,pp-ro,1,2,2,2
1570540395.9,2019-10-08,15:13:15.900,15.0,12.0,16.2999992370605,6.7,11.2,17.7,1.6,-57.8,80.0,5.36456,13.1902,19.2428,31.2748,0.205953,-1.6395,-14.9759,-70.0545,99.1845,-0.20229,0.0300917,-1.26293,270.6,9.0,52.1701,4.42721,0.6,0.950251,205.301,4.37666,241.952,10.6462,160.255,0.584557,0.291757,290.407,3.07214,2.8557200000000003,34.9672241210938,22.0009689331055,23.0044822692871,22.0,768966.0,769.112,pp-ro,1,2,2,2
1570540396.0,2019-10-08,15:13:16.000,15.0,12.0,16.6800003051758,8.6,10.8,17.5,13.9,-56.7,64.0,7.56393,12.8714,19.1464,22.0721,-3.86511,3.73026,5.14784,-70.952,75.0297,-0.831348,0.00636028,-1.26958,270.6,9.0,52.1701,4.42721,0.2,0.958562,208.874,4.37677,243.062,11.4062,158.655,0.577792,0.288727,290.48400000000004,2.92244,2.77043,34.7645416259766,22.0009689331055,23.0044822692871,22.0,769015.0,984.464,pp-ro,1,2,2,2
1570540396.1,2019-10-08,15:13:16.100,15.0,12.0,16.8299999237061,10.3,10.3,17.2,24.7,-54.0,50.2,7.56393,12.8714,19.1464,22.0721,-3.86511,3.73026,5.14784,-70.952,75.0297,-0.831348,0.00636028,-1.26958,270.6,9.0,52.1701,4.42721,0.2,0.961333,208.829,4.37688,244.114,12.1663,157.055,0.5711350000000001,0.285713,290.527,2.78016,2.69301,34.1445922851562,22.0009689331055,23.0044822692871,22.0,769303.0,2245.81,pp-ro,1,2,2,2
1570540396.2,2019-10-08,15:13:16.200,15.0,12.0,17.0400009155273,11.8,9.8,16.2,33.3,-50.4,38.7,7.56393,12.8714,19.1464,22.0721,-3.86511,3.73026,5.14784,-70.952,75.0297,-0.831348,0.00636028,-1.26958,270.6,9.0,52.1701,4.42721,0.2,0.958008,209.896,4.37699,245.136,13.6864,155.655,0.565036,0.279627,290.701,2.64646,2.61381,33.1669921875,22.0009689331055,23.0044822692871,22.0,769391.0,1661.28,pp-ro,1,2,2,2
1570540396.3,2019-10-08,15:13:16.300,15.0,12.0,17.1900005340576,13.4,9.3,15.5,39.7,-45.5,29.1,11.7626,11.4389,18.2371,22.816,-6.368119999999999,-10.2152,37.4121,-64.2693,34.3279,-0.474128,-0.183965,-1.17776,270.6,9.0,52.1701,4.42721,0.2,0.971306,217.301,4.3771,246.158,14.8265,154.155,0.5586800000000001,0.275133,290.822,2.50825,2.5355,31.831726074218803,22.0009689331055,23.0044822692871,22.0,769480.0,892.17,pp-ro,1,2,2,2
1570540396.4,2019-10-08,15:13:16.400,15.0,12.0,17.4899997711182,14.9,8.5,14.8,44.3,-40.3,21.9,14.6861,10.5425,16.739,13.2135,-10.8748,-13.1279,47.0324,-54.2417,18.6703,-0.290941,0.189645,-1.38362,269.8,8.7,52.1701,4.42721,0.2,0.987929,230.207,4.377190000000001,247.063,15.9665,152.855,0.5531159999999999,0.270662,290.964,2.38144,2.45729,30.1456298828125,22.0025119781494,23.0116176605225,22.0,769609.0,1415.17,pp-ro,1,2,2,2
1570540396.5,2019-10-08,15:13:16.500,15.0,13.0,17.8299999237061,16.1,7.8,13.6,48.4,-35.2,15.2,16.3925,9.47909,15.7681,23.6675,-7.21575,-9.76997,51.4961,-48.2484,10.5081,0.000157807,0.354229,-1.19967,269.8,8.7,52.1701,4.42721,0.2,1.0173,247.176,4.377269999999999,247.939,17.8666,151.555,0.547505,0.263187,291.139,2.25808,2.38032,28.1767883300781,22.0019989013672,23.0092449188232,22.0,769635.0,-30.7645,pp-ro,1,2,2,2
1570540396.6,2019-10-08,15:13:16.600,15.0,12.0,18.0300006866455,17.3,7.2,12.4,50.9,-29.5,10.7,18.5002,8.4643,13.8393,7.695889999999999,-3.37997,-12.4892,54.9516,-38.4827,3.11805,-0.199629,0.588966,-1.1055,269.8,8.7,52.1701,4.42721,0.2,1.04666,254.067,4.37734,248.728,19.0067,150.455,0.542725,0.258781,291.313,2.14067,2.30281,26.4463958740234,22.0025119781494,23.0116176605225,22.0,769797.0,2584.22,pp-ro,1,2,2,2
1570540396.7,2019-10-08,15:13:16.700,15.0,12.0,18.3600006103516,18.7,6.5,11.3,52.8,-24.4,6.6,19.8114,7.50163,12.5431,6.85111,-14.7671,-15.2562,55.6729,-32.2943,-0.558081,-0.347979,0.404702,-1.06407,269.8,8.7,52.1701,4.42721,0.2,1.05442,270.513,4.37741,249.487,20.9068,149.355,0.537884,0.251371,291.527,2.03493,2.22322,25.0736618041992,22.0025119781494,23.0116176605225,22.0,770067.0,307.645,pp-ro,1,2,2,2
1570540396.8,2019-10-08,15:13:16.800,15.0,11.0,18.6900005340576,19.5,5.7,10.1,54.9,-19.3,2.8,20.9604,6.55079,11.1614,2.5441700000000003,-11.0844,-14.7332,56.4075,-26.4797,-3.97216,0.0625098,0.155314,-1.03703,269.8,8.7,52.1701,4.42721,0.2,1.07714,281.808,4.37749,250.1,22.8068,148.355,0.533576,0.243961,291.684,1.9305,2.15449,24.0483703613281,22.003026962280305,23.0139999389648,22.0,770096.0,553.761,pp-ro,1,2,2,2
1570540396.9,2019-10-08,15:13:16.900,15.0,11.0,18.6900005340576,20.3,4.7,8.7,56.5,-14.0,0.0,21.2981,6.08154,10.4337,4.70411,-13.72,-14.8134,56.7133,-23.5073,-5.503769999999999,-0.162236,0.138799,-0.949085,269.8,8.7,52.1701,4.42721,0.2,1.11703,305.284,4.37756,250.713,25.0869,147.355,0.529185,0.2350949999999999,291.89,1.83154,2.07516,23.3807373046875,22.003026962280305,21.960823059082,22.0,770222.0,1630.52,pp-ro,1,2,2,2
1570540397.0,2019-10-08,15:13:17.000,15.0,12.0,19.2099990844727,20.9,3.9,7.3,58.0,-8.9,-3.0,21.2981,6.08154,10.4337,4.70411,-13.72,-14.8134,56.7133,-23.5073,-5.503769999999999,-0.162236,0.138799,-0.949085,269.8,8.7,52.1701,4.42721,0.0,1.14307,311.177,4.37764,251.18,27.367,146.455,0.525312,0.226225,292.04400000000004,1.73324,2.0032400000000004,23.1746520996094,22.0025119781494,20.6822738647461,22.0,770383.0,1845.87,pp-ro,1,2,2,2
1570540397.1,2019-10-08,15:13:17.100,15.0,11.0,19.340000152587898,21.1,3.5,6.6,58.9,-6.5,-4.5,22.3902,4.4370400000000005,8.16785,2.25693,-15.3569,-20.4526,57.9139,-15.1389,-10.0707,0.339645,0.0398845,-1.06686,269.8,8.7,52.1701,4.42721,0.0,1.1358700000000002,316.72700000000003,4.37771,251.58900000000003,29.267,146.055,0.5230670000000001,0.2188679999999999,292.38,1.68766,1.97005,22.5972900390625,22.003026962280305,20.127878189086896,22.0,770947.0,2891.86,pp-ro,1,2,2,2
1570540397.2,2019-10-08,15:13:17.200,15.0,14.0,19.340000152587898,21.9,1.8,4.6,60.5,0.7,-9.1,23.0079,3.65511,6.52003,8.906089999999999,-6.75802,-8.1901,58.8947,-9.34484,-12.4527,-0.0580432,0.179728,-1.1005,269.8,8.7,52.1701,4.42721,0.0,1.16801,331.099,4.37779,251.881,31.5471,144.955,0.518844,0.210005,292.321,1.54321,1.85275,21.800216674804695,22.003026962280305,17.9594650268555,22.0,771049.0,922.935,pp-ro,1,2,2,2
1570540397.3,2019-10-08,15:13:17.300,15.0,14.0,19.2900009155273,22.0,0.9,3.0,60.8,2.7,-10.4,23.0079,3.65511,6.52003,8.906089999999999,-6.75802,-8.1901,58.8947,-9.34484,-12.4527,-0.0580432,0.179728,-1.1005,269.8,8.7,52.1701,4.42721,0.0,1.18574,337.798,4.37786,251.998,32.3071,144.555,0.517297,0.207019,292.306,1.50312,1.77222,20.9009628295898,22.003026962280305,16.413143157959002,22.0,771194.0,2891.86,pp-ro,1,2,2,2
1570540397.4,2019-10-08,15:13:17.400,15.0,14.0,19.2000007629395,22.1,0.3,2.2,61.2,6.5,-13.3,23.3253,2.425,4.93748,6.216080000000001,-10.2517,-14.1986,59.3998,-4.39438,-15.4725,0.00958167,-0.00860581,-0.783361,267.1,8.6,52.1701,4.42721,0.0,1.21289,360.754,4.37794,252.144,34.9672,144.055,0.514972,0.196647,292.491,1.42563,1.7321400000000002,20.1873474121094,22.0035419464111,15.7540121078491,22.0,771603.0,1353.64,pp-ro,1,2,2,2
1570540397.5,2019-10-08,15:13:17.500,15.0,15.0,19.2000007629395,22.2,-0.9,0.7,61.4,9.7,-15.7,23.4211,0.919401,2.20958,-1.21442,-14.1756,-22.693,59.4785,2.36902,-19.5438,0.343413,0.222887,-0.503762,267.1,8.6,52.1701,4.42721,0.0,1.23394,370.799,4.37801,252.173,36.8672,143.555,0.512985,0.189207,292.504,1.3602,1.64978,19.051345825195305,22.0035419464111,14.2214298248291,22.0,771704.0,1907.4,pp-ro,1,2,2,2
1570540397.6,2019-10-08,15:13:17.600,15.0,14.0,19.25,22.1,-2.1,-0.5,61.1,12.9,-18.4,23.2223,-1.63404,-1.0556,-5.83582,-15.8614,-15.1632,58.5577,10.4467,-24.5315,-0.179783,-0.2123159999999999,-0.529746,267.1,8.6,52.1701,4.42721,0.0,1.26386,385.235,4.378080000000001,252.085,39.1473,143.355,0.511965,0.180243,292.626,1.29306,1.5802200000000002,17.5287399291992,22.0035419464111,12.9334115982056,22.0,772002.0,3384.09,pp-ro,1,2,2,2
1570540397.7,2019-10-08,15:13:17.700,15.0,13.0,19.3299999237061,21.8,-2.7,-1.5,61.1,15.9,-21.7,23.2223,-1.63404,-1.0556,-5.83582,-15.8614,-15.1632,58.5577,10.4467,-24.5315,-0.179783,-0.2123159999999999,-0.529746,267.1,8.6,52.1701,4.42721,0.0,1.26054,375.508,4.37815,251.91,41.8073,143.155,0.510953,0.169773,292.745,1.22462,1.53138,16.2939605712891,22.0035419464111,12.0767498016357,22.0,772760.0,6091.37,pp-ro,1,2,2,2
1570540397.8,2019-10-08,15:13:17.800,15.0,12.0,19.6000003814697,21.4,-3.1,-2.5,60.5,19.0,-25.2,23.0785,-2.52265,-2.32876,4.41287,-6.607,-15.4679,58.4188,13.4461,-27.3698,-0.022818,-0.2283599999999999,-0.852404,267.1,8.6,52.1701,4.42721,0.0,1.24779,372.328,4.37822,251.705,43.7073,143.055,0.5104609999999999,0.162235,292.798,1.15156,1.48382,14.6419143676758,22.0035419464111,11.2085723876953,22.0,773073.0,5814.49,pp-ro,1,2,2,2
